,distances,rewards,steps
3790,0.637240171432,0.000194075494208,2768.0
3791,0.61608171463,0.000175378447245,2769.0
3792,0.584283471107,0.000149600162529,2770.0
3793,0.577401041985,0.000144375650242,2771.0
3794,0.584244370461,0.000149570130505,2772.0
3795,0.578065991402,0.000144875024674,2773.0
3796,0.559012889862,0.000131016722092,2774.0
3797,0.550363659859,0.000125028929685,2775.0
3798,0.559714198112,0.000131510441091,2776.0
3799,0.567869782448,0.000137343320227,2777.0
3800,0.557089686394,0.000129669136338,2778.0
3801,0.551870107651,0.000126058424837,2779.0
3802,0.549875378609,0.000124696448783,2780.0
3803,0.568888068199,0.000138083484697,2781.0
3804,0.568888068199,0.000138083484697,2782.0
3805,0.583285450935,0.000148834870826,2783.0
3806,0.587312698364,0.000151939060282,2784.0
3807,0.589022755623,0.000153270114844,2785.0
3808,0.602470636368,0.000164009467228,2786.0
3809,0.611257433891,0.000171290676695,2787.0
3810,0.62065243721,0.000179310886967,2788.0
3811,0.607589006424,0.000168225173584,2789.0
3812,0.636437654495,0.000193343182517,2790.0
3813,0.65888261795,0.000214528706893,2791.0
3814,0.680376887321,0.000236216330937,2792.0
3815,0.696345448494,0.000253241855659,2793.0
3816,0.714975118637,0.000274115787303,2794.0
3817,0.717242240906,0.000276731654543,2795.0
3818,0.728399395943,0.00028984779062,2796.0
3819,0.745925068855,0.000311276885567,2797.0
3820,0.773408889771,0.000346967456453,2798.0
3821,0.80070245266,0.000385012420281,2799.0
3822,0.826140284538,0.000422885372318,2800.0
3823,0.874193072319,0.00050105262876,2801.0
3824,0.896106719971,0.000539685147086,2802.0
3825,0.890210270882,0.000529101588567,2803.0
3826,0.891393065453,0.000531213394218,2804.0
3827,0.904007434845,0.00055408611883,2805.0
3828,0.93508887291,0.000613225111435,2806.0
3829,0.962419509888,0.000668581751027,2807.0
3830,1.00273752213,0.00075617630173,2808.0
3831,1.01603579521,0.000786662212029,2809.0
3832,1.03850507736,0.00084001518318,2810.0
3833,1.05699849129,0.000885695352138,2811.0
3834,1.04799854755,0.000863263354744,2812.0
3835,1.0493863821,0.000866697483476,2813.0
3836,1.05418372154,0.000878638401253,2814.0
3837,1.06866204739,0.000915339958529,2815.0
3838,1.06866204739,0.000915339958529,2816.0
3839,1.08625161648,0.000961285896514,2817.0
3840,1.09689033031,0.000989807835091,2818.0
3841,1.09466707706,0.000983801392723,2819.0
3842,1.08276069164,0.000952047694974,2820.0
3843,1.07969307899,0.000943978745399,2821.0
3844,1.06399011612,0.000903387431855,2822.0
3845,1.04978680611,0.00086769000327,2823.0
3846,1.02767539024,0.000814008862306,2824.0
3847,1.00328433514,0.000757414051057,2825.0
3848,0.996852278709,0.000742939897041,2826.0
3849,0.974569439888,0.000694224010157,2827.0
3850,0.959358096123,0.000662221837929,2828.0
3851,0.950562000275,0.000644173137058,2829.0
3852,0.925119161606,0.000593819278014,2830.0
3853,0.906316757202,0.000558343279415,2831.0
3854,0.869581103325,0.000493164201926,2832.0
3855,0.870382905006,0.000494529633842,2833.0
3856,0.870382905006,0.000494529633842,2834.0
3857,0.870150566101,0.000494133712214,2835.0
3858,0.870150566101,0.000494133712214,2836.0
3859,0.850980401039,0.000462189353415,2837.0
3860,0.79746055603,0.000380354796198,2838.0
3861,0.772801876068,0.000346151140227,2839.0
3862,0.756100177765,0.000324189753269,2840.0
3863,0.741717576981,0.000306039142266,2841.0
3864,0.69662129879,0.000253542932593,2842.0
3865,0.679495096207,0.000235299088036,2843.0
3866,0.679495096207,0.000235299088036,2844.0
3867,0.643983006477,0.000200301630811,2845.0
3868,0.632883071899,0.000190121705663,2846.0
3869,0.615875720978,0.000175202586959,2847.0
3870,0.598656654358,0.000160914324391,2848.0
3871,0.599094390869,0.00016126756322,2849.0
3872,0.568662881851,0.000137919574375,2850.0
3873,0.560359239578,0.000131965642088,2851.0
3874,0.557100772858,0.000129676878004,2852.0
3875,0.545539259911,0.000121769716231,2853.0
3876,0.533024311066,0.000113580118098,2854.0
3877,0.532294869423,0.000113114454124,2855.0
3878,0.524799346924,0.000108402955044,2856.0
3879,0.498360872269,9.28310099304e-05,2857.0
3880,0.48397564888,8.50220937548e-05,2858.0
3881,0.453407049179,6.99078695279e-05,2859.0
3882,0.423872947693,5.71173912482e-05,2860.0
3883,0.41242814064,5.26145831679e-05,2861.0
3884,0.425528049469,5.77890881021e-05,2862.0
3885,0.425528049469,5.77890881021e-05,2863.0
3886,0.434825658798,6.16604591387e-05,2864.0
3887,0.446879148483,6.69316506912e-05,2865.0
3888,0.453645706177,7.00183185318e-05,2866.0
3889,0.461293697357,7.36196631664e-05,2867.0
3890,0.422589302063,5.66000427472e-05,2868.0
3891,0.412391662598,5.26006235924e-05,2869.0
3892,0.407227039337,5.06490243509e-05,2870.0
3893,0.385368108749,4.29228527364e-05,2871.0
3894,0.387305021286,4.35733194333e-05,2872.0
3895,0.401793479919,4.86485520108e-05,2873.0
3896,0.401793479919,4.86485520108e-05,2874.0
3897,0.402729034424,4.89891705022e-05,2875.0
3898,0.402729034424,4.89891705022e-05,2876.0
3899,0.416153669357,5.40533292653e-05,2877.0
3900,0.420152187347,5.5626425048e-05,2878.0
3901,0.408680200577,5.11931740145e-05,2879.0
3902,0.381345033646,4.15925500502e-05,2880.0
3903,0.346515417099,3.12053421801e-05,2881.0
3904,0.304838895798,2.12457664417e-05,2882.0
3905,0.316899299622,2.38684986013e-05,2883.0
3906,0.312891960144,2.2974415717e-05,2884.0
3907,0.299255371094,2.00995866056e-05,2885.0
3908,0.299255371094,2.00995866056e-05,2886.0
3909,0.305750608444,2.1436962748e-05,2887.0
3910,0.283200979233,1.70351324841e-05,2888.0
3911,0.27477645874,1.55596502185e-05,2889.0
3912,0.269987344742,1.47601743186e-05,2890.0
3913,0.247323513031,1.13463841552e-05,2891.0
3914,0.216162443161,7.57533746095e-06,2892.0
3915,0.19274520874,5.37046680931e-06,2893.0
3916,0.162173509598,3.19890254564e-06,2894.0
3917,0.118980646133,1.26325269255e-06,2895.0
3918,0.0830965042114,4.30337829292e-07,2896.0
3919,0.0420114994049,5.56116536355e-08,2897.0
3920,-0.00520825386047,-1.0595896237e-10,2898.0
3921,-0.0459117889404,-7.25828319839e-08,2899.0
3922,-0.12380862236,-1.4233573124e-06,2900.0
3923,-0.149990558624,-2.53077206044e-06,2901.0
3924,-0.160320997238,-3.09052655985e-06,2902.0
3925,-0.175014972687,-4.02056304997e-06,2903.0
3926,-0.196616888046,-5.70064133416e-06,2904.0
3927,-0.211335897446,-7.07914944599e-06,2905.0
3928,-0.219737052917,-7.95739927396e-06,2906.0
3929,-0.245180130005,-1.10539393237e-05,2907.0
3930,-0.270253181458,-1.4803817042e-05,2908.0
3931,-0.28225851059,-1.68656234564e-05,2909.0
3932,-0.308198213577,-2.19559187316e-05,2910.0
3933,-0.34303689003,-3.02749714693e-05,2911.0
3934,-0.370219230652,-3.80573185411e-05,2912.0
3935,-0.39928817749,-4.77441996481e-05,2913.0
3936,-0.423934459686,-5.7142261303e-05,2914.0
3937,-0.438373565674,-6.31821408165e-05,2915.0
3938,-0.458381175995,-7.22339870213e-05,2916.0
3939,-0.476346969604,-8.10646446833e-05,2917.0
3940,-0.486757040024,-8.6496391128e-05,2918.0
3941,-0.501355409622,-9.45144865572e-05,2919.0
3942,-0.521003961563,-0.000106067990262,2920.0
3943,-0.52564406395,-0.000108927254238,2921.0
3944,-0.550447463989,-0.000125086053022,2922.0
3945,-0.550447463989,-0.000125086053022,2923.0
3946,-0.544895172119,-0.000121338925096,2924.0
3947,-0.53084230423,-0.00011219095383,2925.0
3948,-0.541274785995,-0.000118936363117,2926.0
3949,-0.568945407867,-0.000138125242258,2927.0
3950,-0.580016374588,-0.000146346394276,2928.0
3951,-0.597244977951,-0.000159778663155,2929.0
3952,-0.592490434647,-0.000155993065767,2930.0
3953,-0.58589553833,-0.000150841845018,2931.0
3954,-0.569398164749,-0.000138455257751,2932.0
3955,-0.554701805115,-0.00012800885144,2933.0
3956,-0.541257619858,-0.000118925047534,2934.0
3957,-0.522296905518,-0.000106859619062,2935.0
3958,-0.49897480011,-9.31745066678e-05,2936.0
3959,-0.512909889221,-0.000101200924804,2937.0
3960,-0.507586479187,-9.80824710204e-05,2938.0
3961,-0.509845018387,-9.93975784448e-05,2939.0
3962,-0.503618001938,-9.57998877899e-05,2940.0
3963,-0.510209560394,-9.96109403818e-05,2941.0
3964,-0.501419305801,-9.45506278902e-05,2942.0
3965,-0.491008996964,-8.87829585826e-05,2943.0
3966,-0.46947145462,-7.76048450454e-05,2944.0
3967,-0.457119464874,-7.16391471952e-05,2945.0
3968,-0.435399055481,-6.19047125241e-05,2946.0
3969,-0.447179317474,-6.70666153958e-05,2947.0
3970,-0.471482038498,-7.86061853591e-05,2948.0
3971,-0.469826221466,-7.77809096557e-05,2949.0
3972,-0.447028636932,-6.69988423877e-05,2950.0
3973,-0.465149879456,-7.54814095472e-05,2951.0
3974,-0.454181194305,-7.0266562394e-05,2952.0
3975,-0.43238067627,-6.06261643865e-05,2953.0
3976,-0.425431251526,-5.77496599669e-05,2954.0
3977,-0.425629854202,-5.78305749818e-05,2955.0
3978,-0.428429841995,-5.89794073836e-05,2956.0
3979,-0.420129537582,-5.56174293252e-05,2957.0
3980,-0.435712814331,-6.20386389852e-05,2958.0
3981,-0.439307451248,-6.35868003421e-05,2959.0
3982,-0.452145576477,-6.93259967324e-05,2960.0
3983,-0.467633962631,-7.66971803682e-05,2961.0
3984,-0.501046895981,-9.43401128399e-05,2962.0
3985,-0.527058124542,-0.000109808712716,2963.0
3986,-0.553651809692,-0.000127283302443,2964.0
3987,-0.544421195984,-0.000121022561074,2965.0
3988,-0.544421195984,-0.000121022561074,2966.0
3989,-0.567736148834,-0.000137246382341,2967.0
3990,-0.571107625961,-0.000139706026704,2968.0
3991,-0.579537153244,-0.000145983950782,2969.0
3992,-0.591569900513,-0.000155267109971,2970.0
3993,-0.6044049263,-0.000165594248963,2971.0
3994,-0.626093626022,-0.000184068346377,2972.0
3995,-0.642667293549,-0.000199076436782,2973.0
3996,-0.673005819321,-0.000228621843214,2974.0
3997,-0.692032337189,-0.000248565259138,2975.0
3998,-0.690450191498,-0.000246864321105,2976.0
3999,-0.707969427109,-0.000266136704037,2977.0
4000,-0.712269544601,-0.000271015661448,2978.0
4001,-0.714397192001,-0.000273451607001,2979.0
4002,-0.71940779686,-0.000279245822243,2980.0
4003,-0.713951826096,-0.000272940504285,2981.0
4004,-0.738195419312,-0.000301699993818,2982.0
4005,-0.784464359283,-0.00036206030619,2983.0
4006,-0.786153316498,-0.000364403899791,2984.0
4007,-0.812350034714,-0.000402060004783,2985.0
4008,-0.821251869202,-0.000415422845827,2986.0
4009,-0.810017585754,-0.000398606711094,2987.0
4010,-0.825107574463,-0.000421301480437,2988.0
4011,-0.832324028015,-0.000432452647504,2989.0
4012,-0.853529453278,-0.000466355174549,2990.0
4013,-0.84748673439,-0.000456520191001,2991.0
4014,-0.836936235428,-0.000439681686571,2992.0
4015,-0.821486473083,-0.000415778964308,2993.0
4016,-0.816255807877,-0.000407887237377,2994.0
4017,-0.834538936615,-0.000435914259493,2995.0
4018,-0.834538936615,-0.000435914259493,2996.0
4019,-0.825640201569,-0.000422117888429,2997.0
4020,-0.798205852509,-0.000381422217418,2998.0
4021,-0.800513029099,-0.000384739235761,2999.0
4022,-0.805077791214,-0.000391358528677,3000.0
4023,-0.788191318512,-0.000367245264587,3001.0
4024,-0.796260118484,-0.000378639707471,3002.0
4025,-0.794331550598,-0.000375895132634,3003.0
4026,-0.786268472672,-0.000364564057504,3004.0
4027,-0.739523172379,-0.000303330879168,3005.0
4028,-0.735997438431,-0.000299013069929,3006.0
4029,-0.717974424362,-0.000277580009133,3007.0
4030,-0.689689874649,-0.000246049685264,3008.0
4031,-0.647747755051,-0.000203835119765,3009.0
4032,-0.611403465271,-0.000171413471718,3010.0
4033,-0.548511505127,-0.00012377088253,3011.0
4034,-0.545244216919,-0.00012157225359,3012.0
4035,-0.557140827179,-0.000129704850463,3013.0
4036,-0.55353307724,-0.000127201431034,3014.0
4037,-0.531734466553,-0.000112757567623,3015.0
4038,-0.509920597076,-9.94417886585e-05,3016.0
4039,-0.475720643997,-8.07453009914e-05,3017.0
4040,-0.447602033615,-6.7256988345e-05,3018.0
4041,-0.433754444122,-6.12058700431e-05,3019.0
4042,-0.418700218201,-5.50517114709e-05,3020.0
4043,-0.400064706802,-4.80232982173e-05,3021.0
4044,-0.406411886215,-5.03454777993e-05,3022.0
4045,-0.386671304703,-4.33597824763e-05,3023.0
4046,-0.384562730789,-4.26543023033e-05,3024.0
4047,-0.357689380646,-3.43225387031e-05,3025.0
4048,-0.352825641632,-3.29413719927e-05,3026.0
4049,-0.334705352783,-2.81221964053e-05,3027.0
4050,-0.34091925621,-2.97177455724e-05,3028.0
4051,-0.328483819962,-2.65829522324e-05,3029.0
4052,-0.32151722908,-2.49272296281e-05,3030.0
4053,-0.317086935043,-2.39109211761e-05,3031.0
4054,-0.332832098007,-2.76526572794e-05,3032.0
4055,-0.334996700287,-2.819569806e-05,3033.0
4056,-0.328361988068,-2.65533850193e-05,3034.0
4057,-0.325424671173,-2.58471514436e-05,3035.0
4058,-0.333629369736,-2.7851852626e-05,3036.0
4059,-0.335644006729,-2.83594597883e-05,3037.0
4060,-0.338618040085,-2.91200112537e-05,3038.0
4061,-0.341253757477,-2.98053063073e-05,3039.0
4062,-0.342530012131,-3.01409650365e-05,3040.0
4063,-0.324097633362,-2.55322355593e-05,3041.0
4064,-0.334849596024,-2.81585703542e-05,3042.0
4065,-0.333766222,-2.78861405498e-05,3043.0
4066,-0.332035303116,-2.7454532245e-05,3044.0
4067,-0.327116727829,-2.62524308536e-05,3045.0
4068,-0.306456565857,-2.15857953421e-05,3046.0
4069,-0.311069011688,-2.25751950618e-05,3047.0
4070,-0.332624435425,-2.76009299356e-05,3048.0
4071,-0.357583761215,-3.42921431405e-05,3049.0
4072,-0.370969295502,-3.82891000918e-05,3050.0
4073,-0.376246452332,-3.99464788971e-05,3051.0
4074,-0.340790987015,-2.9684214724e-05,3052.0
4075,-0.340790987015,-2.9684214724e-05,3053.0
4076,-0.328530788422,-2.65943568021e-05,3054.0
4077,-0.344690799713,-3.07149871717e-05,3055.0
4078,-0.351616859436,-3.26039587618e-05,3056.0
4079,-0.370619058609,-3.81807547479e-05,3057.0
4080,-0.37114071846,-3.83422041981e-05,3058.0
4081,-0.352395534515,-3.28210486472e-05,3059.0
4082,-0.33954668045,-2.93602487217e-05,3060.0
4083,-0.346695899963,-3.12541275722e-05,3061.0
4084,-0.335241556168,-2.82575696835e-05,3062.0
4085,-0.348134279251,-3.16447470675e-05,3063.0
4086,-0.348134279251,-3.16447470675e-05,3064.0
4087,-0.341362476349,-2.98338020967e-05,3065.0
4088,-0.341362476349,-2.98338020967e-05,3066.0
4089,-0.319784164429,-2.4526305018e-05,3067.0
4090,-0.307531833649,-2.18138085159e-05,3068.0
4091,-0.296722888947,-1.95936077493e-05,3069.0
4092,-0.277616977692,-1.60472023563e-05,3070.0
4093,-0.251239538193,-1.18939257426e-05,3071.0
4094,-0.234124898911,-9.6250738854e-06,3072.0
4095,-0.240688800812,-1.04575250314e-05,3073.0
4096,-0.240688800812,-1.04575250314e-05,3074.0
4097,-0.213440656662,-7.29277321634e-06,3075.0
4098,-0.182993412018,-4.59586886177e-06,3076.0
4099,-0.16597867012,-3.42939969605e-06,3077.0
4100,-0.142650842667,-2.17712962669e-06,3078.0
4101,-0.122035741806,-1.36308330804e-06,3079.0
4102,-0.12456870079,-1.44973314484e-06,3080.0
4103,-0.0979244709015,-7.04263149261e-07,3081.0
4104,-0.0645575523376,-2.0179129684e-07,3082.0
4105,-0.0351159572601,-3.24769172469e-08,3083.0
4106,-0.000668048858643,-2.23607281861e-13,3084.0
4107,0.0360498428345,3.51375430272e-08,3085.0
4108,0.0520403385162,1.05701609964e-07,3086.0
4109,0.0756194591522,3.24311212551e-07,3087.0
4110,0.101201057434,7.77349662962e-07,3088.0
4111,0.124370098114,1.44281016773e-06,3089.0
4112,0.126256942749,1.50947898121e-06,3090.0
4113,0.154853343964,2.78498607318e-06,3091.0
4114,0.184043169022,4.67541721497e-06,3092.0
4115,0.203829526901,6.35129891624e-06,3093.0
4116,0.221154212952,8.11235438641e-06,3094.0
4117,0.234703063965,9.69655669257e-06,3095.0
4118,0.258148670197,1.29024130198e-05,3096.0
4119,0.266316652298,1.41662933971e-05,3097.0
4120,0.278530836105,1.62061969295e-05,3098.0
4121,0.298897743225,2.00276121034e-05,3099.0
4122,0.300127983093,2.02759276342e-05,3100.0
4123,0.299356222153,2.01199145395e-05,3101.0
4124,0.289739131927,1.82424316297e-05,3102.0
4125,0.3102850914,2.24049505962e-05,3103.0
4126,0.332895994186,2.76685863775e-05,3104.0
4127,0.337187051773,2.87523886712e-05,3105.0
4128,0.318304300308,2.41873774203e-05,3106.0
4129,0.306519031525,2.15989976631e-05,3107.0
4130,0.289266824722,1.81533653612e-05,3108.0
4131,0.297993898392,1.98464748687e-05,3109.0
4132,0.318824529648,2.43061652587e-05,3110.0
4133,0.308882951736,2.21025855321e-05,3111.0
4134,0.330035448074,2.69614365974e-05,3112.0
4135,0.327736377716,2.64019018103e-05,3113.0
4136,0.327736377716,2.64019018103e-05,3114.0
4137,0.322276353836,2.5104211657e-05,3115.0
4138,0.33932518959,2.93028299394e-05,3116.0
4139,0.33932518959,2.93028299394e-05,3117.0
4140,0.319146871567,2.43799627795e-05,3118.0
4141,0.328696250916,2.66345592916e-05,3119.0
4142,0.331686735153,2.73681583486e-05,3120.0
4143,0.322341442108,2.5119425182e-05,3121.0
4144,0.297810316086,1.98098175663e-05,3122.0
4145,0.279037475586,1.62947936901e-05,3123.0
4146,0.260963439941,1.33290828925e-05,3124.0
4147,0.245758533478,1.11323559387e-05,3125.0
4148,0.228145360947,8.90627683966e-06,3126.0
4149,0.212361574173,7.18272222314e-06,3127.0
4150,0.180119037628,4.38268358319e-06,3128.0
4151,0.160625457764,3.10816738176e-06,3129.0
4152,0.153666496277,2.72144041938e-06,3130.0
4153,0.148460626602,2.45411624966e-06,3131.0
4154,0.165150403976,3.37831533431e-06,3132.0
4155,0.17490196228,4.01277962215e-06,3133.0
4156,0.184320926666,4.696617574e-06,3134.0
4157,0.167195796967,3.50539796915e-06,3135.0
4158,0.176195144653,4.10244788758e-06,3136.0
4159,0.169283151627,3.63833321413e-06,3137.0
4160,0.145987510681,2.33350305102e-06,3138.0
4161,0.126523733139,1.51906814223e-06,3139.0
4162,0.134049654007,1.80658481498e-06,3140.0
4163,0.131908655167,1.72139739471e-06,3141.0
4164,0.15515255928,2.80116115219e-06,3142.0
4165,0.15515255928,2.80116115219e-06,3143.0
4166,0.170998811722,3.75008007105e-06,3144.0
4167,0.15656375885,2.87829287022e-06,3145.0
4168,0.163624763489,3.28555210376e-06,3146.0
4169,0.151472568512,2.6065330304e-06,3147.0
4170,0.145293235779,2.3003687073e-06,3148.0
4171,0.157274007797,2.91764282847e-06,3149.0
4172,0.16018986702,3.08294932328e-06,3150.0
4173,0.170937299728,3.74603457045e-06,3151.0
4174,0.183086156845,4.60286024672e-06,3152.0
4175,0.190953493118,5.22208678993e-06,3153.0
4176,0.203744888306,6.34339022156e-06,3154.0
4177,0.19157743454,5.27344381248e-06,3155.0
4178,0.170973300934,3.74840193262e-06,3156.0
4179,0.173843622208,3.94037495929e-06,3157.0
4180,0.198037624359,5.82511343778e-06,3158.0
4181,0.211648464203,7.1106062079e-06,3159.0
4182,0.251337528229,1.1907848004e-05,3160.0
4183,0.258025884628,1.28840111039e-05,3161.0
4184,0.250628471375,1.18073511474e-05,3162.0
4185,0.243427038193,1.08185164157e-05,3163.0
4186,0.240844249725,1.04778001048e-05,3164.0
4187,0.241857528687,1.06106037476e-05,3165.0
4188,0.239043235779,1.02444970149e-05,3166.0
4189,0.229658126831,9.08461900008e-06,3167.0
4190,0.211278438568,7.07337689048e-06,3168.0
4191,0.182974815369,4.59446784288e-06,3169.0
4192,0.170222997665,3.69926945245e-06,3170.0
4193,0.163430690765,3.27387514167e-06,3171.0
4194,0.172904253006,3.87684369127e-06,3172.0
4195,0.164914608002,3.36386566302e-06,3173.0
4196,0.141464233398,2.12325040086e-06,3174.0
4197,0.141464233398,2.12325040086e-06,3175.0
4198,0.090030670166,5.47309154281e-07,3176.0
4199,0.090030670166,5.47309154281e-07,3177.0
4200,0.0779695510864,3.55497347513e-07,3178.0
4201,0.0579524040222,1.45974041595e-07,3179.0
4202,0.0518651008606,1.04637400935e-07,3180.0
4203,0.0217695236206,7.73763144916e-09,3181.0
4204,-0.00505948066711,-9.71357472897e-11,3182.0
4205,-0.0326557159424,-2.61179383462e-08,3183.0
4206,-0.0663237571716,-2.18810735069e-07,3184.0
4207,-0.0889823436737,-5.28412136962e-07,3185.0
4208,-0.10204577446,-7.96978015274e-07,3186.0
4209,-0.118365764618,-1.243768596e-06,3187.0
4210,-0.133745670319,-1.79432231631e-06,3188.0
4211,-0.188117265701,-4.99283525562e-06,3189.0
4212,-0.21574139595,-7.53115727007e-06,3190.0
4213,-0.240388631821,-1.04184482867e-05,3191.0
4214,-0.289458036423,-1.81893884779e-05,3192.0
4215,-0.321338415146,-2.48856624235e-05,3193.0
4216,-0.33878326416,-2.91626581983e-05,3194.0
4217,-0.346255540848,-3.11351855877e-05,3195.0
4218,-0.365123271942,-3.65073077662e-05,3196.0
4219,-0.365123271942,-3.65073077662e-05,3197.0
4220,-0.40364408493,-4.93238582878e-05,3198.0
4221,-0.409843921661,-5.163173974e-05,3199.0
